Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Chipewyan,27-Jun-21,12.3,ACTUAL,100,27.7,ACTUAL,100,21.7,AGGREGATED,100,56.4,AGGREGATED,100,766.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,100,287.8,AGGREGATED,100,775.4,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Jun-21,16.1,ACTUAL,100,29.1,ACTUAL,100,22.2,AGGREGATED,100,67.9,AGGREGATED,100,777.2,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,using element [Precip. 1-hr other],11.5,AGGREGATED,100,26.2,AGGREGATED,100,777.4,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,22.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Jun-21,13.6,ACTUAL,100,28.9,ACTUAL,100,22.3,AGGREGATED,100,64.3,AGGREGATED,100,777.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.3,AGGREGATED,100,104.2,AGGREGATED,100,778.3,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,22.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Jun-21,23.3,ACTUAL,100,39.3,ACTUAL,100,30.4,AGGREGATED,100,53.3,AGGREGATED,100,777.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.3,AGGREGATED,100,171,AGGREGATED,100,780.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,22.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Jul-21,19.8,ACTUAL,100,35.6,ACTUAL,100,28.8,AGGREGATED,100,59.4,AGGREGATED,100,777.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.3,AGGREGATED,100,69.7,AGGREGATED,100,782.4,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Jul-21,19.6,ACTUAL,100,29.3,ACTUAL,100,24.5,AGGREGATED,100,69.1,AGGREGATED,100,777.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.2,AGGREGATED,100,295.8,AGGREGATED,100,782.9,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Jul-21,12.2,ACTUAL,100,20.9,ACTUAL,100,16.9,AGGREGATED,100,89.2,AGGREGATED,100,777.9,AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],15.6,AGGREGATED,100,315,AGGREGATED,100,785.6,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Jul-21,10.6,ACTUAL,100,13.1,ACTUAL,100,11.7,AGGREGATED,100,91.5,AGGREGATED,100,782.3,AGGREGATED,using element [Precip. 1-hr other],4.4,AGGREGATED,using element [Precip. 1-hr other],17.7,AGGREGATED,100,45,AGGREGATED,100,788.2,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Jul-21,9.9,ACTUAL,100,17.9,ACTUAL,100,13.7,AGGREGATED,100,75.6,AGGREGATED,100,782.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11,AGGREGATED,100,85,AGGREGATED,100,790.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Jul-21,8.5,ACTUAL,100,22.5,ACTUAL,100,17.2,AGGREGATED,100,68.5,AGGREGATED,100,782.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,188,AGGREGATED,100,793.3,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,22.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Jul-21,12.9,ACTUAL,100,29.4,ACTUAL,100,22.1,AGGREGATED,100,61,AGGREGATED,100,782.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,178.4,AGGREGATED,100,794.4,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Jul-21,16.2,ACTUAL,100,32.2,ACTUAL,100,25.2,AGGREGATED,100,53.2,AGGREGATED,100,782.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,261.3,AGGREGATED,100,795.6,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,23.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Jul-21,13.8,ACTUAL,100,29.1,ACTUAL,100,23,AGGREGATED,100,56.5,AGGREGATED,100,782.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7,AGGREGATED,100,115.5,AGGREGATED,100,796.8,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,22.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Jul-21,16.8,ACTUAL,100,33.3,ACTUAL,100,24.1,AGGREGATED,100,55.4,AGGREGATED,100,786.7,AGGREGATED,using element [Precip. 1-hr other],4.4,AGGREGATED,using element [Precip. 1-hr other],11.9,AGGREGATED,100,97,AGGREGATED,100,797.4,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,23.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-Jul-21,15.5,ACTUAL,100,20.1,ACTUAL,100,18.4,AGGREGATED,100,86.8,AGGREGATED,100,795,AGGREGATED,using element [Precip. 1-hr other],8.3,AGGREGATED,using element [Precip. 1-hr other],19.9,AGGREGATED,100,273.5,AGGREGATED,100,800.1,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,24.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-Jul-21,11.6,ACTUAL,100,21.8,ACTUAL,100,16.7,AGGREGATED,100,78.5,AGGREGATED,100,797.2,AGGREGATED,using element [Precip. 1-hr other],2.2,AGGREGATED,using element [Precip. 1-hr other],9.5,AGGREGATED,100,342.6,AGGREGATED,100,805.6,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,23.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-Jul-21,8.6,ACTUAL,100,25.6,ACTUAL,100,19,AGGREGATED,100,64.3,AGGREGATED,100,797.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7,AGGREGATED,100,120.7,AGGREGATED,100,809.1,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-Jul-21,17.4,ACTUAL,100,31.8,ACTUAL,100,24.8,AGGREGATED,100,52.3,AGGREGATED,100,797.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.2,AGGREGATED,100,190.2,AGGREGATED,100,810.7,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,22.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-Jul-21,12.6,ACTUAL,100,26.1,ACTUAL,100,20.6,AGGREGATED,100,62.8,AGGREGATED,100,797.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15,AGGREGATED,100,298.1,AGGREGATED,100,811.5,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,22.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-Jul-21,7.5,ACTUAL,100,14.9,ACTUAL,100,10.7,AGGREGATED,100,67,AGGREGATED,100,797.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.2,AGGREGATED,100,13.2,AGGREGATED,100,812.7,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,23.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-Jul-21,5.3,ACTUAL,100,15.5,ACTUAL,100,12.2,AGGREGATED,100,64.4,AGGREGATED,100,797.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13,AGGREGATED,100,108.1,AGGREGATED,100,815.5,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-Jul-21,10.5,ACTUAL,100,19,ACTUAL,100,14.5,AGGREGATED,100,64.5,AGGREGATED,100,797.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.2,AGGREGATED,100,105.3,AGGREGATED,100,820.6,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-Jul-21,9,ACTUAL,100,20.7,ACTUAL,100,16.6,AGGREGATED,100,71.6,AGGREGATED,100,797.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,163.8,AGGREGATED,100,823.3,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Jul-21,10.1,ACTUAL,100,20.6,ACTUAL,100,16.8,AGGREGATED,100,76.2,AGGREGATED,100,797.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,112.7,AGGREGATED,100,824.4,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,23.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Jul-21,13.6,ACTUAL,100,21.6,ACTUAL,100,18,AGGREGATED,100,75.1,AGGREGATED,100,797.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.3,AGGREGATED,100,114.3,AGGREGATED,100,825.5,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,23.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Jul-21,15.5,ACTUAL,100,23.4,ACTUAL,100,18.8,AGGREGATED,100,72.5,AGGREGATED,100,800.1,AGGREGATED,using element [Precip. 1-hr other],2.9,AGGREGATED,using element [Precip. 1-hr other],15.5,AGGREGATED,100,233.5,AGGREGATED,100,826.7,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,24.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Jul-21,10.5,ACTUAL,100,23.3,ACTUAL,100,17.1,AGGREGATED,100,73.8,AGGREGATED,100,805.1,AGGREGATED,using element [Precip. 1-hr other],5,AGGREGATED,using element [Precip. 1-hr other],14.6,AGGREGATED,100,267.8,AGGREGATED,100,827,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,24,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Jul-21,11.9,ACTUAL,100,17,ACTUAL,100,15.4,AGGREGATED,100,87.4,AGGREGATED,100,810,AGGREGATED,using element [Precip. 1-hr other],4.9,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,300.4,AGGREGATED,100,828.7,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,24.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Jul-21,9,ACTUAL,100,18.5,ACTUAL,100,13.7,AGGREGATED,100,71.2,AGGREGATED,100,810,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,60.4,AGGREGATED,100,830.4,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,24.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Jul-21,8.3,ACTUAL,100,25.4,ACTUAL,100,18.1,AGGREGATED,100,65.9,AGGREGATED,100,810,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,100,235.7,AGGREGATED,100,831.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,24.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Jul-21,6.5,ACTUAL,100,19.9,ACTUAL,100,14.9,AGGREGATED,100,72.6,AGGREGATED,100,810,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.5,AGGREGATED,100,331.3,AGGREGATED,100,832.8,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,24,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Jul-21,4.7,ACTUAL,100,24.9,ACTUAL,100,15,AGGREGATED,100,76.3,AGGREGATED,100,816.8,AGGREGATED,using element [Precip. 1-hr other],6.8,AGGREGATED,using element [Precip. 1-hr other],7.1,AGGREGATED,100,147.5,AGGREGATED,100,834.2,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,23.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Jul-21,10,ACTUAL,100,26.8,ACTUAL,100,20.2,AGGREGATED,100,63.9,AGGREGATED,100,816.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,266,AGGREGATED,100,837.2,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,23.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Jul-21,9.5,ACTUAL,100,24.5,ACTUAL,100,18.6,AGGREGATED,100,66.4,AGGREGATED,100,816.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.1,AGGREGATED,100,291.7,AGGREGATED,100,841.8,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,31-Jul-21,12.1,ACTUAL,100,29.9,ACTUAL,100,22.2,AGGREGATED,100,61.5,AGGREGATED,100,816.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,139,AGGREGATED,100,844.6,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Aug-21,13.9,ACTUAL,100,33.2,ACTUAL,100,24.1,AGGREGATED,100,58,AGGREGATED,100,816.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,294.6,AGGREGATED,100,846,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Aug-21,13.6,ACTUAL,100,32.1,ACTUAL,100,24.2,AGGREGATED,100,60.7,AGGREGATED,100,816.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.4,AGGREGATED,100,272.5,AGGREGATED,100,847.4,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Aug-21,14,ACTUAL,100,27.8,ACTUAL,100,22.1,AGGREGATED,100,72.3,AGGREGATED,100,816.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,295.8,AGGREGATED,100,848,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,24,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Aug-21,11.8,ACTUAL,100,20.7,ACTUAL,100,16.1,AGGREGATED,100,63.3,AGGREGATED,100,816.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17,AGGREGATED,100,69.8,AGGREGATED,100,850.7,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,24.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Aug-21,10.3,ACTUAL,100,20.5,ACTUAL,100,15.9,AGGREGATED,100,62.9,AGGREGATED,100,816.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.9,AGGREGATED,100,80.9,AGGREGATED,100,852.4,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,24.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Aug-21,13.4,ACTUAL,100,25.9,ACTUAL,100,19.1,AGGREGATED,100,74.6,AGGREGATED,100,821.6,AGGREGATED,using element [Precip. 1-hr other],4.8,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,100,121.5,AGGREGATED,100,853.2,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Aug-21,10.8,ACTUAL,100,23.5,ACTUAL,100,17.1,AGGREGATED,100,77,AGGREGATED,100,822.3,AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],9.6,AGGREGATED,100,226.4,AGGREGATED,100,856.6,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Aug-21,10.6,ACTUAL,100,15.3,ACTUAL,100,12.3,AGGREGATED,100,75.7,AGGREGATED,100,822.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.7,AGGREGATED,100,333.8,AGGREGATED,100,857.5,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Aug-21,10.4,ACTUAL,100,25.2,ACTUAL,100,16.9,AGGREGATED,100,76.2,AGGREGATED,100,828.5,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,158.8,AGGREGATED,100,859.2,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,22.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Aug-21,10.5,ACTUAL,100,16.9,ACTUAL,100,14,AGGREGATED,100,80.1,AGGREGATED,100,830.6,AGGREGATED,using element [Precip. 1-hr other],2.1,AGGREGATED,using element [Precip. 1-hr other],20.7,AGGREGATED,100,285.4,AGGREGATED,100,860.8,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-Aug-21,7.4,ACTUAL,100,16.3,ACTUAL,100,12.2,AGGREGATED,100,74.5,AGGREGATED,100,832.8,AGGREGATED,using element [Precip. 1-hr other],2.2,AGGREGATED,using element [Precip. 1-hr other],14.1,AGGREGATED,100,315.5,AGGREGATED,100,862.2,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-Aug-21,1.9,ACTUAL,100,20.5,ACTUAL,100,13.4,AGGREGATED,100,72.2,AGGREGATED,100,832.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.8,AGGREGATED,100,264.5,AGGREGATED,100,864.7,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,22.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-Aug-21,9.7,ACTUAL,100,29.1,ACTUAL,100,20.2,AGGREGATED,100,67,AGGREGATED,100,832.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.7,AGGREGATED,100,239,AGGREGATED,100,866.1,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-Aug-21,14.5,ACTUAL,100,25.3,ACTUAL,100,19,AGGREGATED,100,78.1,AGGREGATED,100,848.4,AGGREGATED,using element [Precip. 1-hr other],15.6,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,100,265.7,AGGREGATED,100,867.2,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-Aug-21,12.6,ACTUAL,100,16.9,ACTUAL,100,14.6,AGGREGATED,100,87.8,AGGREGATED,100,857.4,AGGREGATED,using element [Precip. 1-hr other],9,AGGREGATED,using element [Precip. 1-hr other],14.1,AGGREGATED,100,245.8,AGGREGATED,100,869.5,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
