Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Mcmurray A,12-Oct-21,-6.5,ACTUAL,100,11.1,ACTUAL,100,2,AGGREGATED,100,65.8,AGGREGATED,100,"1,176.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.5,AGGREGATED,100,129.3,AGGREGATED,100,"1,178.50",AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,13-Oct-21,-2.7,ACTUAL,100,11.8,ACTUAL,100,4.6,AGGREGATED,100,55.2,AGGREGATED,100,"1,176.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.9,AGGREGATED,100,141.7,AGGREGATED,100,"1,178.80",AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,14-Oct-21,-4.6,ACTUAL,100,11.9,ACTUAL,100,3,AGGREGATED,100,63.2,AGGREGATED,100,"1,176.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,163.9,AGGREGATED,100,"1,179.90",AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,15-Oct-21,-1.6,ACTUAL,100,14,ACTUAL,100,5.4,AGGREGATED,100,60.1,AGGREGATED,100,"1,176.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,230.7,AGGREGATED,100,"1,180.40",AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,16-Oct-21,-1,ACTUAL,100,9.7,ACTUAL,100,5.1,AGGREGATED,100,58.3,AGGREGATED,100,"1,176.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.9,AGGREGATED,100,187.2,AGGREGATED,100,"1,182.10",AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,17-Oct-21,2.5,ACTUAL,100,7,ACTUAL,100,4.9,AGGREGATED,100,73.1,AGGREGATED,100,"1,176.40",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],13.4,AGGREGATED,100,350.6,AGGREGATED,100,"1,183.60",AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,18-Oct-21,-4.4,ACTUAL,100,5.7,ACTUAL,100,1.2,AGGREGATED,100,87,AGGREGATED,100,"1,177.40",AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],10.7,AGGREGATED,100,296.8,AGGREGATED,100,"1,184.10",AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,19-Oct-21,-6.4,ACTUAL,100,6.3,ACTUAL,100,-0.1,AGGREGATED,100,75.2,AGGREGATED,100,"1,177.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.5,AGGREGATED,100,117.3,AGGREGATED,100,"1,184.70",AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,20-Oct-21,-0.7,ACTUAL,100,11.9,ACTUAL,100,4.5,AGGREGATED,100,54.3,AGGREGATED,100,"1,177.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.7,AGGREGATED,100,121.5,AGGREGATED,100,"1,185.30",AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,21-Oct-21,-2.8,ACTUAL,100,8.3,ACTUAL,100,1.9,AGGREGATED,100,63.5,AGGREGATED,100,"1,177.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.6,AGGREGATED,100,117.5,AGGREGATED,100,"1,185.50",AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,22-Oct-21,-3.5,ACTUAL,100,8.4,ACTUAL,100,2.1,AGGREGATED,100,66.6,AGGREGATED,100,"1,177.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],23.4,AGGREGATED,100,119.1,AGGREGATED,100,"1,185.80",AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,23-Oct-21,2.1,ACTUAL,100,5.3,ACTUAL,100,3.6,AGGREGATED,100,67.5,AGGREGATED,100,"1,177.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],22,AGGREGATED,100,123.7,AGGREGATED,100,"1,187.30",AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,24-Oct-21,2,ACTUAL,100,6.3,ACTUAL,100,3.8,AGGREGATED,100,86.2,AGGREGATED,100,"1,178.00",AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],17.3,AGGREGATED,100,120.4,AGGREGATED,100,"1,188.30",AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,25-Oct-21,4.1,ACTUAL,100,5.8,ACTUAL,100,5.1,AGGREGATED,100,88.4,AGGREGATED,100,"1,183.90",AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,using element [Precip. 1-hr other],21.6,AGGREGATED,100,125.7,AGGREGATED,100,"1,188.80",AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,26-Oct-21,-1.2,ACTUAL,100,11.2,ACTUAL,100,3.6,AGGREGATED,100,93.3,AGGREGATED,100,"1,183.90",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.5,AGGREGATED,100,100.6,AGGREGATED,100,"1,189.90",AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,27-Oct-21,-3.6,ACTUAL,100,10.9,ACTUAL,100,2.6,AGGREGATED,100,86.1,AGGREGATED,100,"1,183.90",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,148.3,AGGREGATED,100,"1,190.80",AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,28-Oct-21,0.4,ACTUAL,100,9,ACTUAL,100,5,AGGREGATED,100,58,AGGREGATED,100,"1,185.20",AGGREGATED,using element [Precip. 1-hr other],1.3,AGGREGATED,using element [Precip. 1-hr other],18.7,AGGREGATED,100,236.1,AGGREGATED,100,"1,191.10",AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,29-Oct-21,-4.1,ACTUAL,100,5.4,ACTUAL,100,1.1,AGGREGATED,100,61.6,AGGREGATED,100,"1,185.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.4,AGGREGATED,100,250.1,AGGREGATED,100,"1,191.60",AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,30-Oct-21,-1.1,ACTUAL,100,6,ACTUAL,100,1.6,AGGREGATED,100,57.2,AGGREGATED,100,"1,185.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.4,AGGREGATED,100,275.2,AGGREGATED,100,"1,192.00",AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,31-Oct-21,-8.3,ACTUAL,100,3.4,ACTUAL,100,-3.1,AGGREGATED,100,72.1,AGGREGATED,100,"1,185.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.9,AGGREGATED,100,234.7,AGGREGATED,100,"1,192.70",AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,01-Nov-21,-8.9,ACTUAL,100,7.7,ACTUAL,100,-2.8,AGGREGATED,100,65.7,AGGREGATED,100,"1,185.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.9,AGGREGATED,100,113.6,AGGREGATED,100,"1,193.30",AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,02-Nov-21,-9.5,ACTUAL,100,4.9,ACTUAL,100,-3,AGGREGATED,100,67.5,AGGREGATED,100,"1,185.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.1,AGGREGATED,100,117.4,AGGREGATED,100,"1,193.50",AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,03-Nov-21,-8.8,ACTUAL,100,8.1,ACTUAL,100,-0.8,AGGREGATED,100,72.5,AGGREGATED,100,"1,185.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,100,98,AGGREGATED,100,"1,194.40",AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,04-Nov-21,-4.6,ACTUAL,100,9.5,ACTUAL,100,1.8,AGGREGATED,100,72.8,AGGREGATED,100,"1,185.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,68.7,AGGREGATED,100,"1,195.20",AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,05-Nov-21,-0.1,ACTUAL,100,2.8,ACTUAL,100,1.6,AGGREGATED,100,95.5,AGGREGATED,100,"1,187.30",AGGREGATED,using element [Precip. 1-hr other],2.1,AGGREGATED,using element [Precip. 1-hr other],9.3,AGGREGATED,100,309.6,AGGREGATED,100,"1,195.80",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,06-Nov-21,-2.7,ACTUAL,100,4,ACTUAL,100,0.5,AGGREGATED,100,96.6,AGGREGATED,100,"1,187.90",AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,250.7,AGGREGATED,100,"1,196.10",AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,07-Nov-21,-6.9,ACTUAL,100,4.4,ACTUAL,100,-0.9,AGGREGATED,100,81.6,AGGREGATED,100,"1,187.90",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,223.6,AGGREGATED,100,"1,196.60",AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,08-Nov-21,-6.2,ACTUAL,100,-0.1,ACTUAL,100,-2.8,AGGREGATED,100,81.9,AGGREGATED,100,"1,187.90",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,100,271,AGGREGATED,100,"1,197.10",AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,09-Nov-21,-13.2,ACTUAL,100,-3,ACTUAL,100,-6.8,AGGREGATED,100,82.3,AGGREGATED,100,"1,187.90",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.4,AGGREGATED,100,113.5,AGGREGATED,100,"1,197.70",AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,10-Nov-21,-4.5,ACTUAL,100,-2.2,ACTUAL,100,-3.4,AGGREGATED,100,90.4,AGGREGATED,100,"1,187.90",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.5,AGGREGATED,100,92.5,AGGREGATED,100,"1,198.30",AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,11-Nov-21,-4.7,ACTUAL,100,-1.9,ACTUAL,100,-3.1,AGGREGATED,100,90.8,AGGREGATED,100,"1,187.90",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.2,AGGREGATED,100,123.8,AGGREGATED,100,"1,198.60",AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,12-Nov-21,-6.3,ACTUAL,100,-2.2,ACTUAL,100,-3.5,AGGREGATED,100,86.7,AGGREGATED,100,"1,187.90",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],22.9,AGGREGATED,100,130.2,AGGREGATED,100,"1,199.00",AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,13-Nov-21,-10.3,ACTUAL,100,3.2,ACTUAL,100,-2.5,AGGREGATED,100,85.3,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,using element [Precip. 1-hr other],12.8,AGGREGATED,100,204.9,AGGREGATED,100,"1,199.70",AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,14-Nov-21,-9.5,ACTUAL,100,-0.6,ACTUAL,100,-5.5,AGGREGATED,100,94.8,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.6,AGGREGATED,100,230.8,AGGREGATED,100,"1,200.50",AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,15-Nov-21,-8,ACTUAL,100,-2.3,ACTUAL,100,-5,AGGREGATED,100,94.3,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.1,AGGREGATED,100,51.1,AGGREGATED,100,"1,201.00",AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,16-Nov-21,-8.1,ACTUAL,100,-2.1,ACTUAL,100,-5.6,AGGREGATED,100,89.5,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.4,AGGREGATED,100,333.6,AGGREGATED,100,"1,201.50",AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,17-Nov-21,-10.1,ACTUAL,100,-7.4,ACTUAL,100,-9,AGGREGATED,100,82.5,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.9,AGGREGATED,100,206.6,AGGREGATED,100,"1,202.40",AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,18-Nov-21,-9.8,ACTUAL,100,-0.5,ACTUAL,100,-5.7,AGGREGATED,100,83.8,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.5,AGGREGATED,100,135.8,AGGREGATED,100,"1,203.60",AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,19-Nov-21,-9,ACTUAL,100,-3.4,ACTUAL,100,-5.1,AGGREGATED,100,84.8,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.4,AGGREGATED,100,266.3,AGGREGATED,100,"1,204.60",AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,20-Nov-21,-19.4,ACTUAL,100,-9,ACTUAL,100,-12.7,AGGREGATED,100,78.1,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.4,AGGREGATED,100,288.2,AGGREGATED,100,"1,205.20",AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,21-Nov-21,-20,ACTUAL,100,-10.3,ACTUAL,100,-13.9,AGGREGATED,100,82.8,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.6,AGGREGATED,100,119.5,AGGREGATED,100,"1,205.80",AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,22-Nov-21,-10.5,ACTUAL,100,-5,ACTUAL,100,-7.5,AGGREGATED,100,90.7,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.8,AGGREGATED,100,96.3,AGGREGATED,100,"1,206.40",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,23-Nov-21,-23.2,ACTUAL,100,-5.5,ACTUAL,100,-14.7,AGGREGATED,100,81.7,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.4,AGGREGATED,100,327.1,AGGREGATED,100,"1,207.00",AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,24-Nov-21,-26.6,ACTUAL,100,-11.8,ACTUAL,100,-19.1,AGGREGATED,100,78.3,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.7,AGGREGATED,100,119,AGGREGATED,100,"1,207.50",AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,25-Nov-21,-12,ACTUAL,100,1.7,ACTUAL,100,-6.5,AGGREGATED,100,86.3,AGGREGATED,100,"1,193.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.3,AGGREGATED,100,126.5,AGGREGATED,100,"1,207.80",AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,26-Nov-21,-2,ACTUAL,100,6.2,ACTUAL,100,2.3,AGGREGATED,100,65.9,AGGREGATED,100,"1,202.80",AGGREGATED,using element [Precip. 1-hr other],9.4,AGGREGATED,using element [Precip. 1-hr other],22.8,AGGREGATED,100,264.5,AGGREGATED,100,"1,208.30",AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,27-Nov-21,-8.1,ACTUAL,100,-1.2,ACTUAL,100,-5.2,AGGREGATED,100,63.8,AGGREGATED,100,"1,202.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.7,AGGREGATED,100,198.9,AGGREGATED,100,"1,208.90",AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,28-Nov-21,-4.3,ACTUAL,100,3.8,ACTUAL,100,-0.8,AGGREGATED,100,70.8,AGGREGATED,100,"1,202.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.4,AGGREGATED,100,139.6,AGGREGATED,100,"1,209.50",AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,29-Nov-21,-10.2,ACTUAL,100,2.7,ACTUAL,100,-4.3,AGGREGATED,100,71.2,AGGREGATED,100,"1,202.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.5,AGGREGATED,100,259.8,AGGREGATED,100,"1,210.10",AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020
